Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-10 00:00:00-04:00,47.94027150311498,48.170843895849515,47.34461821463953,47.63283920288086,876400,0.0,0.0
2022-10-11 00:00:00-04:00,47.632836464393165,47.94987440239667,47.027577554718626,47.37343978881836,1175300,0.0,0.0
2022-10-12 00:00:00-04:00,47.306184827492054,47.642437710142815,46.825821472344366,47.200504302978516,896200,0.0,0.0
2022-10-13 00:00:00-04:00,45.663344101994355,47.45029655479767,44.75065656449071,46.94111251831055,3153000,0.0,0.0
2022-10-14 00:00:00-04:00,47.21972090290834,47.65204500552243,46.31663541861015,47.11404037475586,2017600,0.0,0.0
2022-10-17 00:00:00-04:00,48.11319257264847,49.832890497326176,48.04593833520394,49.58310317993164,2260800,0.0,0.0
2022-10-18 00:00:00-04:00,50.55344040205111,50.8896969624373,49.189210180425235,49.72721481323242,1733200,0.0,0.0
2022-10-19 00:00:00-04:00,49.18921297658413,49.784862567429634,48.26691612658814,48.776100158691406,1272300,0.0,0.0
2022-10-20 00:00:00-04:00,48.84334103291469,49.16037890869664,46.76817170046882,46.845027923583984,955000,0.0,0.0
2022-10-21 00:00:00-04:00,47.142864075642954,48.31495195168572,46.75857188730312,48.16123580932617,990200,0.0,0.0
2022-10-24 00:00:00-04:00,48.430241120244666,49.29489676473663,48.22848935815726,48.80492401123047,840900,0.0,0.0
2022-10-25 00:00:00-04:00,48.862560652488796,50.14032526047284,48.862560652488796,50.05385971069336,1033100,0.0,0.0
2022-10-26 00:00:00-04:00,50.073073668982346,50.82244297350036,49.631140274575216,49.909751892089844,1416900,0.0,0.0
2022-10-27 00:00:00-04:00,50.985761803919786,51.68709180187457,49.73681792174164,49.86171340942383,1332100,0.0,0.0
2022-10-28 00:00:00-04:00,50.209591090729354,52.6543639533388,50.17093771029689,52.54806900024414,1063200,0.3,0.0
2022-10-31 00:00:00-04:00,52.238854529284936,53.32112348580385,52.06491798621355,52.93459701538086,2528000,0.0,0.0
2022-11-01 00:00:00-04:00,53.427412350519894,53.84292696862554,52.27749825968323,52.76065444946289,1110000,0.0,0.0
2022-11-02 00:00:00-04:00,52.49975378847869,53.949222369900774,51.89097595214844,51.89097595214844,1144700,0.0,0.0
2022-11-03 00:00:00-04:00,51.45613747055046,52.934594325334956,51.29186612499193,52.53840637207031,1099000,0.0,0.0
2022-11-04 00:00:00-04:00,53.31145521807718,54.32608622279851,53.12785718263273,54.09416961669922,1008500,0.0,0.0
2022-11-07 00:00:00-05:00,54.21012166363068,55.10879244905056,53.49505258489838,54.992835998535156,992000,0.0,0.0
2022-11-08 00:00:00-05:00,55.23441353829827,55.437338246230226,53.659323382516526,54.084503173828125,1092400,0.0,0.0
2022-11-09 00:00:00-05:00,53.466065577580714,54.0168633374602,53.11819253214332,53.19549560546875,983400,0.0,0.0
2022-11-10 00:00:00-05:00,55.60161564195277,57.40861877381162,55.09913275828613,57.282997131347656,1431200,0.0,0.0
2022-11-11 00:00:00-05:00,57.0220898487952,58.6938134492649,56.56792555331534,57.97874069213867,1229800,0.0,0.0
2022-11-14 00:00:00-05:00,57.640535855180964,58.13335355486976,57.24434792054824,57.5052490234375,1361300,0.0,0.0
2022-11-15 00:00:00-05:00,58.22998443317561,59.167308654134324,57.91110325344274,58.35560607910156,992300,0.0,0.0
2022-11-16 00:00:00-05:00,58.05605047654887,58.403919842443244,57.50524901995696,57.78548049926758,578700,0.0,0.0
2022-11-17 00:00:00-05:00,56.819165470205306,58.1043626656968,56.39398936302801,58.07537078857422,762700,0.0,0.0
2022-11-18 00:00:00-05:00,59.196299071594595,59.34124741358634,58.45224172885939,59.21562576293945,1082300,0.0,0.0
2022-11-21 00:00:00-05:00,58.896739811081545,59.505517637579096,58.587520146934345,59.331581115722656,1190600,0.0,0.0
2022-11-22 00:00:00-05:00,59.52484255740899,60.114293713099435,59.24461476200949,59.81473922729492,884300,0.0,0.0
2022-11-23 00:00:00-05:00,59.79541831154031,60.288236062798795,59.36057695090656,59.45720672607422,863400,0.0,0.0
2022-11-25 00:00:00-05:00,59.611813681369554,60.10463509487026,59.4088889516643,59.77608871459961,455700,0.0,0.0
2022-11-28 00:00:00-05:00,59.321916382453274,59.57315966536694,57.69851129014212,57.746826171875,764300,0.0,0.0
2022-11-29 00:00:00-05:00,57.55356538742226,58.7034757667721,57.147712280117595,58.45223617553711,1482900,0.0,0.0
2022-11-30 00:00:00-05:00,58.17200755495707,58.693817138671875,56.857822093537244,58.693817138671875,2099500,0.0,0.0
2022-12-01 00:00:00-05:00,58.88706867954242,59.92102251833669,58.027051345048946,58.44256591796875,1090800,0.0,0.0
2022-12-02 00:00:00-05:00,57.5052452533641,58.606844408203926,57.12838403368766,58.34593963623047,930000,0.0,0.0
2022-12-05 00:00:00-05:00,57.717837494751656,58.00773046890053,57.19602792957017,57.804805755615234,1092400,0.0,0.0
2022-12-06 00:00:00-05:00,57.80480590505142,58.22998202248966,56.72253707854279,57.369964599609375,926400,0.0,0.0
2022-12-07 00:00:00-05:00,57.254004000057925,57.66951858558637,57.05107930094559,57.27333068847656,668000,0.0,0.0
2022-12-08 00:00:00-05:00,57.0897388752105,57.1960301437682,55.99780482124949,56.451969146728516,1155400,0.0,0.0
2022-12-09 00:00:00-05:00,56.4906198097531,57.0993976300745,56.11375857828385,56.33600997924805,1074900,0.0,0.0
2022-12-12 00:00:00-05:00,56.336008095700166,56.55825948923357,55.630600537218754,56.53893280029297,904500,0.0,0.0
2022-12-13 00:00:00-05:00,58.51987868357713,58.77111827883856,56.935123294167326,57.369964599609375,1135700,0.0,0.0
2022-12-14 00:00:00-05:00,57.36996392422381,58.09469819603226,56.558261392350786,56.8964729309082,1209800,0.0,0.0
2022-12-15 00:00:00-05:00,56.08477226510685,56.11376045736317,54.567662100538485,54.88654327392578,1721800,0.0,0.0
2022-12-16 00:00:00-05:00,54.33574836368423,54.64496805132382,53.611014029618424,54.16181182861328,2095100,0.0,0.0
2022-12-19 00:00:00-05:00,54.045852812687144,54.9251969490084,53.87191628583773,54.17147445678711,754400,0.0,0.0
2022-12-20 00:00:00-05:00,53.949225579365155,54.80924306571482,53.89124550563089,54.44204330444336,1208700,0.0,0.0
2022-12-21 00:00:00-05:00,54.93485688023426,55.75622460824509,54.76092035835851,55.31172180175781,902700,0.0,0.0
2022-12-22 00:00:00-05:00,54.51934096975015,55.00249714432584,53.54336711903044,54.33574295043945,778300,0.0,0.0
2022-12-23 00:00:00-05:00,54.16180943109554,55.021826879660594,53.95888471122522,54.983177185058594,879500,0.0,0.0
2022-12-27 00:00:00-05:00,55.012168546532095,56.08477596504746,55.00250335768287,55.727237701416016,829600,0.0,0.0
2022-12-28 00:00:00-05:00,55.968816329643836,56.29736271593232,54.81890582072891,54.85755920410156,710200,0.0,0.0
2022-12-29 00:00:00-05:00,55.253745544965234,56.07510964346183,55.06048231996915,55.71757507324219,664300,0.0,0.0
2022-12-30 00:00:00-05:00,55.28272992398575,55.50498132722938,54.7802470481435,55.31172180175781,592100,0.0,0.0
2023-01-03 00:00:00-05:00,55.91083842993092,57.099402290100684,55.514650476541,56.93512725830078,1366200,0.0,0.0
2023-01-04 00:00:00-05:00,57.65019986129365,58.75179545001432,57.41828325442063,58.616512298583984,1054400,0.0,0.0
2023-01-05 00:00:00-05:00,57.99807424125115,58.43291558511199,56.944793513316895,57.379634857177734,990300,0.0,0.0
2023-01-06 00:00:00-05:00,58.0270580025821,59.60214822282343,57.833794788275746,59.37023162841797,831700,0.0,0.0
2023-01-09 00:00:00-05:00,59.47652878478969,60.97431230034049,59.234950679501196,59.41855239868164,1195900,0.0,0.0
2023-01-10 00:00:00-05:00,58.04638862769823,58.558533047068394,57.505252328193706,57.84346389770508,1571600,0.0,0.0
2023-01-11 00:00:00-05:00,58.16234252336062,60.636103615416104,58.007732685493984,60.471832275390625,1398300,0.0,0.0
2023-01-12 00:00:00-05:00,60.62643984165997,60.69408141280535,58.93539319064723,59.331581115722656,1160800,0.0,0.0
2023-01-13 00:00:00-05:00,58.9450570629705,60.12395938381049,58.30729101924495,60.036991119384766,803500,0.0,0.0
2023-01-17 00:00:00-05:00,59.52483865519995,59.708440358916754,57.98840188752212,58.007728576660156,1436200,0.0,0.0
2023-01-18 00:00:00-05:00,58.133355621600224,58.964384900908165,57.70817947957286,58.11402893066406,1311200,0.0,0.0
2023-01-19 00:00:00-05:00,57.862790018714726,57.862790018714726,55.77555529289884,55.843196868896484,1045300,0.0,0.0
2023-01-20 00:00:00-05:00,56.16207488543551,57.17670215427899,55.51464735568777,57.157379150390625,1209300,0.0,0.0
2023-01-23 00:00:00-05:00,57.30232696940106,58.181671142578125,57.002772472085766,58.181671142578125,1072300,0.0,0.0
2023-01-24 00:00:00-05:00,58.30728993919917,58.93539446910474,57.52457557386612,58.62617111206055,699100,0.0,0.0
2023-01-25 00:00:00-05:00,57.92076112581216,58.5102122510751,57.563226587248565,58.481224060058594,689600,0.0,0.0
2023-01-26 00:00:00-05:00,58.616507940164595,58.83875934187318,56.84815822822709,56.86748123168945,1597200,0.0,0.0
2023-01-27 00:00:00-05:00,56.915799225245216,58.597180659898484,56.83849246741839,58.32661437988281,1716700,0.0,0.0
2023-01-30 00:00:00-05:00,57.88960922888795,59.356027814273,57.44288607886094,57.8410530090332,1707400,0.3,0.0
2023-01-31 00:00:00-05:00,62.13348877636368,66.15400838361236,61.793591520672216,65.74612426757812,6350200,0.0,0.0
2023-02-01 00:00:00-05:00,66.503613265811,68.19339333799246,65.23141592165946,67.9408950805664,2124300,0.0,0.0
2023-02-02 00:00:00-05:00,68.96059772328648,69.7957780408206,68.19339685442588,68.36820220947266,1627700,0.0,0.0
2023-02-03 00:00:00-05:00,67.46503607738266,68.14483049997357,66.71725480332917,67.05715942382812,952100,0.0,0.0
2023-02-06 00:00:00-05:00,66.37736323205574,66.57159551873082,65.38680450222738,65.54218292236328,1318500,0.0,0.0
2023-02-07 00:00:00-05:00,64.96921245951287,65.21199725389879,63.862114389849395,64.70700073242188,1197800,0.0,0.0
2023-02-08 00:00:00-05:00,64.19230738315605,64.84296894745137,63.95923602161243,64.29913330078125,853400,0.0,0.0
2023-02-09 00:00:00-05:00,64.9400838703443,65.31882758251571,63.551354455981,63.91067123413086,774800,0.0,0.0
2023-02-10 00:00:00-05:00,63.55136474698689,64.41567822079502,63.35713242134114,64.2020263671875,764700,0.0,0.0
2023-02-13 00:00:00-05:00,64.44478889637965,66.12485532837879,64.27969703366585,66.06658935546875,1055900,0.0,0.0
2023-02-14 00:00:00-05:00,65.8626544456203,66.16370520015464,64.90122879689191,65.532470703125,875900,0.0,0.0
2023-02-15 00:00:00-05:00,64.95949141495977,66.11514927236249,64.9206449632854,66.06658935546875,594900,0.0,0.0
2023-02-16 00:00:00-05:00,64.774982559396,66.22198532174995,64.44479878331258,65.76554870605469,742000,0.0,0.0
2023-02-17 00:00:00-05:00,65.53247908148352,65.53247908148352,63.580487137299265,65.29940032958984,1178700,0.0,0.0
2023-02-21 00:00:00-05:00,64.66815405628212,65.22171049843517,63.40567757529132,63.77470779418945,1433400,0.0,0.0
2023-02-22 00:00:00-05:00,64.017488303695,64.37681244143154,63.26971444962033,63.58047866821289,626300,0.0,0.0
2023-02-23 00:00:00-05:00,64.02721061064685,64.24086242965727,63.05607136729361,63.91067123413086,809900,0.0,0.0
2023-02-24 00:00:00-05:00,63.230866266257195,63.512497489339786,62.53164494125258,63.02692794799805,810400,0.0,0.0
2023-02-27 00:00:00-05:00,63.677587773674205,64.33796262986586,63.337690585017405,63.4348030090332,668400,0.0,0.0
2023-02-28 00:00:00-05:00,63.24058329181234,64.16316250861729,63.24058329181234,63.73585891723633,1017300,0.0,0.0
2023-03-01 00:00:00-05:00,63.85239788899888,65.03718881476922,63.49307374307069,64.84295654296875,1855900,0.0,0.0
2023-03-02 00:00:00-05:00,64.43508057024533,65.83352330524482,64.07576382970505,65.68785095214844,915500,0.0,0.0
2023-03-03 00:00:00-05:00,65.89178615715112,66.22197730245352,64.61959631281128,66.16370391845703,826100,0.0,0.0
2023-03-06 00:00:00-05:00,66.17342595301716,66.27053839331566,64.68758412975778,64.9692153930664,1004100,0.0,0.0
2023-03-07 00:00:00-05:00,64.85267405099951,65.39650962752988,64.4350839021054,64.47393035888672,854400,0.0,0.0
2023-03-08 00:00:00-05:00,64.60988450796151,65.15372004455168,64.25056777523021,65.07603454589844,650100,0.0,0.0
2023-03-09 00:00:00-05:00,65.2217129096393,66.61043486730813,64.93036818291463,65.48391723632812,1497300,0.0,0.0
2023-03-10 00:00:00-05:00,65.61016901342254,65.84324778103182,63.327993130650356,64.19230651855469,1179100,0.0,0.0
2023-03-13 00:00:00-04:00,63.04635428232329,64.46421660714945,62.85212940848015,63.881534576416016,946900,0.0,0.0
2023-03-14 00:00:00-04:00,64.96920823853526,65.72669556233359,64.57103764519317,65.532470703125,830400,0.0,0.0
2023-03-15 00:00:00-04:00,64.47393181496881,64.99834787955398,63.24058827342527,64.745849609375,1279200,0.0,0.0
2023-03-16 00:00:00-04:00,64.39623143527783,65.53246981477608,63.86210937509296,65.42564392089844,1015700,0.0,0.0
2023-03-17 00:00:00-04:00,65.38679800415822,65.38679800415822,63.10462257925627,63.58047866821289,2484200,0.0,0.0
2023-03-20 00:00:00-04:00,63.88154211998293,65.11489318306178,63.561064372013945,64.5322036743164,1074100,0.0,0.0
2023-03-21 00:00:00-04:00,65.2702634536902,65.71698658776212,64.26027781653475,64.98863220214844,882200,0.0,0.0
2023-03-22 00:00:00-04:00,65.28968556787429,66.23168428001418,64.56133123601548,64.57103729248047,938500,0.0,0.0
2023-03-23 00:00:00-04:00,64.59046759653917,65.55189329021864,64.11460407358344,64.37681579589844,1205800,0.0,0.0
2023-03-24 00:00:00-04:00,63.64846344945575,64.84296050489765,63.017221493641365,64.81382751464844,875800,0.0,0.0
2023-03-27 00:00:00-04:00,65.48391781561405,66.00833388283502,65.0080616730115,65.64900970458984,928200,0.0,0.0
2023-03-28 00:00:00-04:00,65.72670696725761,66.65899978979687,65.64901404641148,66.18314361572266,895800,0.0,0.0
2023-03-29 00:00:00-04:00,66.84350923635182,67.10571354587503,66.50361201689444,66.930908203125,817400,0.0,0.0
2023-03-30 00:00:00-04:00,67.49418244634789,67.49418244634789,65.89180109347849,65.94036102294922,930200,0.0,0.0
2023-03-31 00:00:00-04:00,66.48418559955257,67.2028264989984,66.18313483273144,67.1542739868164,973100,0.0,0.0
2023-04-03 00:00:00-04:00,66.92120368624501,67.18340800180194,66.21226883288847,66.86293029785156,860100,0.0,0.0
2023-04-04 00:00:00-04:00,66.6687079355922,66.8532193463678,63.58048496591114,63.93009567260742,1165000,0.0,0.0
2023-04-05 00:00:00-04:00,63.570767078349775,64.30883489773683,62.0849253828232,62.74530029296875,1698900,0.0,0.0
2023-04-06 00:00:00-04:00,62.6870317496474,62.90067612751091,61.5702203049274,62.7355842590332,1159100,0.0,0.0
2023-04-10 00:00:00-04:00,62.541360117681194,63.60961165601791,62.35684131597819,63.58047866821289,734300,0.0,0.0
2023-04-11 00:00:00-04:00,63.99806834494447,64.34767901462638,63.570764768843624,63.667877197265625,728200,0.0,0.0
2023-04-12 00:00:00-04:00,64.11460876464844,64.60989184698991,63.70673206587515,64.11460876464844,969000,0.0,0.0
2023-04-13 00:00:00-04:00,64.02721239595576,64.6098944763741,62.86184823511911,64.43508911132812,784500,0.0,0.0
2023-04-14 00:00:00-04:00,64.4350800459432,65.90150221256171,64.38652753477524,65.182861328125,1590300,0.0,0.0
2023-04-17 00:00:00-04:00,65.2314158992462,65.72669894770301,64.93036512920571,65.619873046875,1127700,0.0,0.0
2023-04-18 00:00:00-04:00,66.06658380452335,66.62984619267164,65.75581962644196,66.5618667602539,844300,0.0,0.0
2023-04-19 00:00:00-04:00,66.42591782127775,66.76581503415638,65.639290089526,65.9209213256836,1162800,0.0,0.0
2023-04-20 00:00:00-04:00,65.55189663739718,66.84351356416526,65.55189663739718,66.78524017333984,880800,0.0,0.0
2023-04-21 00:00:00-04:00,66.85321073706147,67.19311534255763,66.2219762621759,66.7949447631836,697900,0.0,0.0
2023-04-24 00:00:00-04:00,66.95033513521038,67.38734478748364,66.45505209588465,66.930908203125,1186000,0.0,0.0
2023-04-25 00:00:00-04:00,66.38707271549379,67.49417075090177,66.32880673758926,66.59101104736328,1756700,0.0,0.0
2023-04-26 00:00:00-04:00,66.45506261665356,66.72698043526788,65.54218930341563,65.5519027709961,1872300,0.0,0.0
2023-04-27 00:00:00-04:00,67.88326225602941,68.27345351789135,64.66420109079681,66.87852478027344,2834900,0.3,0.0
2023-04-28 00:00:00-04:00,67.75646152129399,68.50758109437061,66.34202639712872,66.61515808105469,3274900,0.0,0.0
2023-05-01 00:00:00-04:00,67.23946122994798,68.4978242962787,66.77123016994669,68.41978454589844,1276700,0.0,0.0
2023-05-02 00:00:00-04:00,68.24420450623731,68.52709304319038,67.00535499557608,68.06861877441406,910000,0.0,0.0
2023-05-03 00:00:00-04:00,68.41978509617454,68.79046275004163,67.56137016192851,67.75646209716797,972500,0.0,0.0
2023-05-04 00:00:00-04:00,67.40528356794361,67.85400092560732,66.53711189559522,67.49308013916016,949100,0.0,0.0
2023-05-05 00:00:00-04:00,68.28321488692441,68.82947822449027,67.82474068191887,68.65389251708984,768900,0.0,0.0
2023-05-08 00:00:00-04:00,68.90752547108346,69.11237424496842,68.02959683851891,68.58561706542969,530400,0.0,0.0
2023-05-09 00:00:00-04:00,68.35150956411567,68.51733847122506,67.5516206355092,67.61990356445312,636800,0.0,0.0
2023-05-10 00:00:00-04:00,68.3027293535895,68.3027293535895,66.62491926519537,67.52235412597656,679700,0.0,0.0
2023-05-11 00:00:00-04:00,67.10290002166077,67.26872892095983,66.19570832711555,66.72246551513672,1235800,0.0,0.0
2023-05-12 00:00:00-04:00,66.98583308851528,67.18093245667822,65.08366076317601,65.59090423583984,1321800,0.0,0.0
2023-05-15 00:00:00-04:00,65.57140567062926,66.59564956443748,65.45434603607369,66.5273666381836,826800,0.0,0.0
2023-05-16 00:00:00-04:00,65.7372388794073,65.9616013331059,64.9568561491214,65.56165313720703,776500,0.0,0.0
2023-05-17 00:00:00-04:00,65.82503246251332,66.7419735700586,65.60067001907126,66.60540771484375,611100,0.0,0.0
2023-05-18 00:00:00-04:00,66.35178632712943,67.46383434053782,66.06890521117236,67.44432067871094,628200,0.0,0.0
2023-05-19 00:00:00-04:00,67.91254792425273,68.02960011938602,66.3322763094247,66.74197387695312,595500,0.0,0.0
2023-05-22 00:00:00-04:00,66.62491907483346,67.21995918441404,65.88355628478081,66.51761627197266,847700,0.0,0.0
2023-05-23 00:00:00-04:00,65.83477725768749,66.32251454722316,65.07390827677669,65.09342193603516,616100,0.0,0.0
2023-05-24 00:00:00-04:00,65.04464858719474,65.05440541732753,64.33254883311702,64.72274017333984,755900,0.0,0.0
2023-05-25 00:00:00-04:00,64.90806777380077,64.98610751231412,63.9423501971051,64.85929107666016,805800,0.0,0.0
2023-05-26 00:00:00-04:00,64.86906032680405,65.2690084815647,64.5569087552535,65.0348892211914,728900,0.0,0.0
2023-05-30 00:00:00-04:00,64.98612990763601,65.26901847552578,64.32280678623832,65.05441284179688,720400,0.0,0.0
2023-05-31 00:00:00-04:00,64.60568671724792,64.89832463498074,62.31331915027089,62.37184524536133,4782000,0.0,0.0
2023-06-01 00:00:00-04:00,62.59620660571376,63.32781259439844,62.371847882387314,62.99615478515625,1361700,0.0,0.0
2023-06-02 00:00:00-04:00,63.8350626471635,66.76148655909658,63.8350626471635,66.73222351074219,1371900,0.0,0.0
2023-06-05 00:00:00-04:00,66.63466675797481,67.03461491154887,66.03962666361569,66.77123260498047,1007200,0.0,0.0
2023-06-06 00:00:00-04:00,66.57614658774659,67.9418126215925,66.44933755918163,66.95658111572266,671000,0.0,0.0
2023-06-07 00:00:00-04:00,67.0150997945568,68.42954238246692,66.67368518446827,68.36125946044922,646100,0.0,0.0
2023-06-08 00:00:00-04:00,68.05885746771904,68.53684536541469,67.60039067137883,68.02959442138672,583800,0.0,0.0
2023-06-09 00:00:00-04:00,68.17591044847384,68.18566727706015,66.77122482323063,67.10289001464844,502700,0.0,0.0
2023-06-12 00:00:00-04:00,67.22971268178598,67.40529842062969,66.54688338754995,66.88829803466797,650500,0.0,0.0
2023-06-13 00:00:00-04:00,67.00534847502145,68.30272395594409,66.98583481656179,68.01008605957031,873300,0.0,0.0
2023-06-14 00:00:00-04:00,68.09787269559439,68.59536677612854,67.46382022225697,67.92228698730469,638200,0.0,0.0
2023-06-15 00:00:00-04:00,68.09787170522355,68.87825427344617,67.09313417217574,68.78070831298828,780700,0.0,0.0
2023-06-16 00:00:00-04:00,69.1611515369404,69.45378945541607,68.6441511829141,69.25869750976562,1764900,0.0,0.0
2023-06-20 00:00:00-04:00,68.69291822461592,68.8977669936022,68.09787813467845,68.37100982666016,693200,0.0,0.0
2023-06-21 00:00:00-04:00,68.01008521677836,68.61487466049093,67.52234795325273,68.13689422607422,712400,0.0,0.0
2023-06-22 00:00:00-04:00,68.05885586239773,68.05885586239773,67.27848069024827,67.34676361083984,867400,0.0,0.0
2023-06-23 00:00:00-04:00,66.89805043092244,67.93205113430751,66.49810226917954,67.78572845458984,1112700,0.0,0.0
2023-06-26 00:00:00-04:00,67.78572323558,69.32697478435033,67.78572323558,69.20991516113281,822900,0.0,0.0
2023-06-27 00:00:00-04:00,69.4635351630751,70.90724063348063,69.4635351630751,70.4975357055664,937600,0.0,0.0
2023-06-28 00:00:00-04:00,70.36097717285156,70.7901883598008,69.98054269070302,70.36097717285156,673000,0.0,0.0
2023-06-29 00:00:00-04:00,70.14638394621944,71.05356820404612,70.14638394621944,70.60485076904297,651600,0.0,0.0
2023-06-30 00:00:00-04:00,71.10233605506387,71.424244427775,70.52680966956203,70.99503326416016,452600,0.0,0.0
2023-07-03 00:00:00-04:00,70.52681747763182,71.07308087923344,69.68790871529752,70.59510040283203,480500,0.0,0.0
2023-07-05 00:00:00-04:00,70.23417783908496,70.49755273137777,69.0343406930635,69.30747985839844,838500,0.0,0.0
2023-07-06 00:00:00-04:00,68.95630397193446,69.20017262941927,68.13690141279947,68.8685073852539,960900,0.0,0.0
2023-07-07 00:00:00-04:00,68.69292611499351,70.11711827411608,68.68317672650318,68.90753173828125,1152500,0.0,0.0
2023-07-10 00:00:00-04:00,68.9953179429936,70.67312791132316,68.83923844327167,70.41950988769531,828700,0.0,0.0
2023-07-11 00:00:00-04:00,70.73165939372628,71.85345657803623,70.73165939372628,71.40473175048828,1283000,0.0,0.0
2023-07-12 00:00:00-04:00,72.12659775607567,72.22414373228617,71.27793213425439,71.68762969970703,726700,0.0,0.0
2023-07-13 00:00:00-04:00,71.48276684431485,71.85345190013203,71.19987835939943,71.29742431640625,556300,0.0,0.0
2023-07-14 00:00:00-04:00,71.1218558653372,73.04353455439617,70.94627014160363,72.58506774902344,1284700,0.0,0.0
2023-07-17 00:00:00-04:00,72.76064298837446,73.6483283996582,72.41922838491155,73.16059112548828,1154600,0.0,0.0
2023-07-18 00:00:00-04:00,72.99476263290532,74.66282322650758,72.99476263290532,74.63356018066406,1231600,0.0,0.0
2023-07-19 00:00:00-04:00,74.68232859761515,74.90669101700946,74.03851926950475,74.76036834716797,784600,0.0,0.0
2023-07-20 00:00:00-04:00,74.84816427980493,75.05301303890248,74.16532764053305,74.48723602294922,661000,0.0,0.0
2023-07-21 00:00:00-04:00,74.38968690720615,74.58477882886065,73.8921928320235,74.12630462646484,747800,0.0,0.0
2023-07-24 00:00:00-04:00,74.13607433146696,74.49700263572291,73.33618540610816,73.57029724121094,1070700,0.0,0.0
2023-07-25 00:00:00-04:00,73.27765438055471,74.27263519454765,72.92648293037354,73.32642364501953,1819900,0.0,0.0
2023-07-26 00:00:00-04:00,73.40445227563183,73.76538050092529,72.6143203535963,73.22886657714844,1592800,0.0,0.0
2023-07-27 00:00:00-04:00,72.33144484501696,73.65809092880026,70.7414164451239,71.87297058105469,2442600,0.0,0.0
2023-07-28 00:00:00-04:00,73.03852330920023,73.03852330920023,70.48212541197158,70.70740509033203,1405400,0.3,0.0
2023-07-31 00:00:00-04:00,70.80534540492076,71.15795250464552,70.12951388499731,71.13835906982422,1218900,0.0,0.0
2023-08-01 00:00:00-04:00,71.07961142069992,71.53996010852299,70.54090391947979,71.09919738769531,1061900,0.0,0.0
2023-08-02 00:00:00-04:00,70.71720751326932,71.784825795858,70.30583495199635,71.09919738769531,1012600,0.0,0.0
2023-08-03 00:00:00-04:00,71.1383720357001,71.30488637120706,70.21768219434986,70.81515502929688,953700,0.0,0.0
2023-08-04 00:00:00-04:00,71.3244664091403,72.20598424585745,70.69761094140958,71.14816284179688,1119100,0.0,0.0
2023-08-07 00:00:00-04:00,71.47138914209837,72.78386547637581,71.30488228883156,72.32351684570312,901200,0.0,0.0
2023-08-08 00:00:00-04:00,71.74563656225972,72.08844698303294,70.60945634174655,71.73583984375,732500,0.0,0.0
2023-08-09 00:00:00-04:00,71.83378202764133,72.13742050887049,71.19713732883007,71.29508209228516,861200,0.0,0.0
2023-08-10 00:00:00-04:00,71.18733666089615,71.68686464131953,70.20787413527717,70.51150512695312,664500,0.0,0.0
2023-08-11 00:00:00-04:00,70.27643711875747,70.90329254541491,69.7671198868631,69.89444732666016,691700,0.0,0.0
2023-08-14 00:00:00-04:00,69.69856271449376,70.0511623781918,69.41451766168404,69.81609344482422,648800,0.0,0.0
2023-08-15 00:00:00-04:00,69.2675947874156,69.54184311392198,68.71909813440286,69.36553955078125,745700,0.0,0.0
2023-08-16 00:00:00-04:00,69.2088317742174,70.22746631505989,68.83663119899929,68.84642791748047,968500,0.0,0.0
2023-08-17 00:00:00-04:00,68.98354866196938,69.45369398054756,68.08244489679308,68.29792785644531,982400,0.0,0.0
2023-08-18 00:00:00-04:00,68.03347309259624,68.31751815080828,67.27929015870734,67.50456237792969,716300,0.0,0.0
2023-08-21 00:00:00-04:00,67.45559750041363,67.8179939096886,66.7405864556129,67.44580078125,599300,0.0,0.0
2023-08-22 00:00:00-04:00,67.64167848242839,68.131409736944,67.2596887017227,67.9942855834961,611600,0.0,0.0
2023-08-23 00:00:00-04:00,68.27833419786698,68.68970667984034,67.92572707825944,68.54279327392578,595300,0.0,0.0
2023-08-24 00:00:00-04:00,68.19019060836338,69.06191174635822,67.3380554348677,67.38703155517578,557500,0.0,0.0
2023-08-25 00:00:00-04:00,67.85716392043443,68.70929902473942,67.31846400432032,68.31751251220703,628000,0.0,0.0
2023-08-28 00:00:00-04:00,68.49381763430415,69.68876316211481,68.49381763430415,69.25779724121094,502200,0.0,0.0
2023-08-29 00:00:00-04:00,69.07170196979352,70.40377175579196,69.04231928627556,70.38418579101562,609600,0.0,0.0
2023-08-30 00:00:00-04:00,70.4331651804235,71.49097919969202,70.15890935187971,70.81515502929688,568500,0.0,0.0
2023-08-31 00:00:00-04:00,71.0502191352923,71.60851252808493,71.00124301535864,71.01103973388672,895600,0.0,0.0
2023-09-01 00:00:00-04:00,71.36364163278012,72.16680062084237,71.36364163278012,72.0590591430664,864000,0.0,0.0
2023-09-05 00:00:00-04:00,71.7946093657884,71.7946093657884,69.7083493092811,70.46253967285156,828600,0.0,0.0
2023-09-06 00:00:00-04:00,70.4527484535982,70.95227649561404,70.1295239868405,70.3743896484375,578500,0.0,0.0
2023-09-07 00:00:00-04:00,70.20788328025264,70.58007639829395,69.64958986683718,70.24706268310547,698400,0.0,0.0
2023-09-08 00:00:00-04:00,70.13932462196283,70.21768343149878,68.5917717608109,68.74848937988281,710100,0.0,0.0
2023-09-11 00:00:00-04:00,69.17943562799613,69.24799770601372,68.68970436424014,69.06190490722656,547500,0.0,0.0
