Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03 00:00:00-04:00,84.12721002374042,85.88221192829332,83.53969617874792,85.27963256835938,3487536,0.0,0.0
2022-10-04 00:00:00-04:00,86.42452964682295,87.35852284817406,86.38686585928704,87.08736419677734,3352029,0.0,0.0
2022-10-05 00:00:00-04:00,86.12324305751362,87.44891220501843,85.43028432560486,86.74842071533203,3061880,0.0,0.0
2022-10-06 00:00:00-04:00,86.13077810665231,86.57517646258418,83.01244311124243,83.6978759765625,5176408,0.0,0.0
2022-10-07 00:00:00-04:00,83.13295246090048,83.42670937524744,80.66238677584434,80.98627471923828,5138614,0.0,0.0
2022-10-10 00:00:00-04:00,81.7470270906317,82.1914253981718,80.73771323398087,81.69429779052734,3088550,0.0,0.0
2022-10-11 00:00:00-04:00,81.72443663615758,83.19321445515365,81.31016244466932,81.98052978515625,3462898,0.0,0.0
2022-10-12 00:00:00-04:00,81.77715324429946,82.62828602285244,81.53611877552693,82.0633773803711,3290196,0.0,0.0
2022-10-13 00:00:00-04:00,80.97120796064732,86.49231344441002,80.6473268951833,86.06298065185547,5708149,0.0,0.0
2022-10-14 00:00:00-04:00,86.06297688546447,86.74087688826307,85.0009337768451,85.58844757080078,4137323,0.0,0.0
2022-10-17 00:00:00-04:00,86.85386323465201,87.16268567633917,85.33236304484734,85.7616958618164,3592186,0.0,0.0
2022-10-18 00:00:00-04:00,87.17774808369592,87.67487570111224,86.20609112078075,87.33592224121094,3066544,0.0,0.0
2022-10-19 00:00:00-04:00,86.6956918407155,87.13255742921321,85.2947019814426,86.01779174804688,3084006,0.0,0.0
2022-10-20 00:00:00-04:00,85.85207911944637,87.10996024259046,85.03107042873569,85.19677734375,3758908,0.0,0.0
2022-10-21 00:00:00-04:00,85.22692024085786,88.08162259905288,85.15159953017692,87.98370361328125,3997630,0.0,0.0
2022-10-24 00:00:00-04:00,88.5260234472514,89.73870813505312,88.26992342153846,89.166259765625,4059344,0.0,0.0
2022-10-25 00:00:00-04:00,85.49806660933507,89.33195827307516,85.22690796616413,89.25663757324219,5997581,0.0,0.0
2022-10-26 00:00:00-04:00,90.07765022274941,92.86456434984795,90.07765022274941,92.420166015625,5535088,0.0,0.0
2022-10-27 00:00:00-04:00,93.01520161784066,93.73829127917321,91.91550161240518,92.49547576904297,4444934,0.0,0.0
2022-10-28 00:00:00-04:00,92.63106073957728,95.41044184672671,92.27704865713527,95.35771942138672,4559870,0.0,0.0
2022-10-31 00:00:00-04:00,94.98111372893345,95.24473961447622,94.42373092877321,94.74761199951172,5174135,0.0,0.0
2022-11-01 00:00:00-04:00,95.48576522954365,95.73433246829984,93.82868237828563,94.37853240966797,2549633,0.0,0.0
2022-11-02 00:00:00-04:00,94.18270508309186,95.51590702061443,92.38250651683384,92.54068756103516,3063793,0.0,0.0
2022-11-03 00:00:00-04:00,91.87785549878407,93.61025929106182,91.23008640710235,92.53315734863281,2400252,0.0,0.0
2022-11-04 00:00:00-04:00,93.74584215346205,94.43127503662483,92.76665232037237,94.03206634521484,2775438,0.0,0.0
2022-11-07 00:00:00-05:00,93.87388025727262,94.26554926785283,92.87209227678322,93.91153717041016,2289503,0.0,0.0
2022-11-08 00:00:00-05:00,94.42374674778847,95.3878711101646,93.4294913512897,94.41621398925781,2182461,0.0,0.0
2022-11-09 00:00:00-05:00,94.3710013521006,94.66475826585962,93.18844781277159,93.27130126953125,2131750,0.0,0.0
2022-11-10 00:00:00-05:00,96.15613637412336,97.36128821202216,95.56109664906525,97.27843475341797,3779001,0.0,0.0
2022-11-11 00:00:00-05:00,97.60985742720617,100.54741294346549,97.27843671315884,100.16327667236328,4101443,0.0,0.0
2022-11-14 00:00:00-05:00,99.83939287710595,100.86377234629974,98.6267082068187,98.69449615478516,3127899,0.0,0.0
2022-11-15 00:00:00-05:00,99.81678352120637,100.53988008673156,97.74542653915304,98.83760070800781,3008060,0.0,0.0
2022-11-16 00:00:00-05:00,99.01084581706799,99.01084581706799,96.72105250077533,96.96961975097656,3837127,0.0,0.0
2022-11-17 00:00:00-05:00,96.13137690396323,96.94676408413049,95.00355814394813,96.89341735839844,2689804,1.245819,0.0
2022-11-18 00:00:00-05:00,97.54115917857467,97.8002509910921,95.94086863081675,96.59622955322266,3798616,0.0,0.0
2022-11-21 00:00:00-05:00,96.50478156834792,97.44971116034289,96.19234304010452,97.25920104980469,2575586,0.0,0.0
2022-11-22 00:00:00-05:00,97.65545258078278,98.05171470840772,97.0229615407236,97.99837493896484,2101492,0.0,0.0
2022-11-23 00:00:00-05:00,97.99075485519158,98.39463794684028,96.9620016783041,97.54115295410156,2810241,0.0,0.0
2022-11-25 00:00:00-05:00,98.21174315397515,98.92806477447839,97.93740943338811,98.33367156982422,1055350,0.0,0.0
2022-11-28 00:00:00-05:00,97.62498405410685,97.98314141035502,94.58444309966586,94.98070526123047,3317106,0.0,0.0
2022-11-29 00:00:00-05:00,94.55396405989723,96.27617618594087,94.50062428317551,96.11614990234375,2228268,0.0,0.0
2022-11-30 00:00:00-05:00,95.94086256616754,96.20758227622156,92.48120378369056,95.99420928955078,6973398,0.0,0.0
2022-12-01 00:00:00-05:00,97.00771446340806,98.20412174309782,95.49125467721151,96.00944519042969,3156005,0.0,0.0
2022-12-02 00:00:00-05:00,95.07214297182385,96.96962307086234,94.67588083888822,96.77149200439453,2178992,0.0,0.0
2022-12-05 00:00:00-05:00,95.30837030998386,95.60556690476672,94.69873519964504,94.97307586669922,2563148,0.0,0.0
2022-12-06 00:00:00-05:00,95.36934232608776,95.81133026709112,93.96718975048857,94.93498229980469,2295722,0.0,0.0
2022-12-07 00:00:00-05:00,94.7444602277245,97.01533952297682,94.56919204705389,96.28378295898438,3230994,0.0,0.0
2022-12-08 00:00:00-05:00,96.77910733505735,98.6384825233685,95.59794196547409,96.0170669555664,4527219,0.0,0.0
2022-12-09 00:00:00-05:00,96.61145043407514,97.18298070252624,95.76558647117918,95.83417510986328,2792540,0.0,0.0
2022-12-12 00:00:00-05:00,96.0780379134255,96.69529402418756,94.64540156929303,96.66481018066406,4637849,0.0,0.0
2022-12-13 00:00:00-05:00,98.64610843135084,99.08046840993788,96.37522909911348,97.0000991821289,3895252,0.0,0.0
2022-12-14 00:00:00-05:00,96.39808608211375,97.89930394433023,95.13309711915005,96.08564758300781,3702457,0.0,0.0
2022-12-15 00:00:00-05:00,95.0949962504886,95.3159901923374,92.77839815495028,93.25848388671875,3990454,0.0,0.0
2022-12-16 00:00:00-05:00,92.44310561555945,92.8165048923152,91.45245716937481,92.73268127441406,9089361,0.0,0.0
2022-12-19 00:00:00-05:00,92.45834277484711,94.31772505524553,92.32880035086917,93.06797790527344,2918360,0.0,0.0
2022-12-20 00:00:00-05:00,92.96129115520243,93.22038295588004,91.97825676994718,92.06208038330078,3471988,0.0,0.0
2022-12-21 00:00:00-05:00,92.83936336862828,94.3710652080977,92.5955134875299,94.08148956298828,3083408,0.0,0.0
2022-12-22 00:00:00-05:00,93.13656466095296,93.34993766354532,90.83520130561207,92.65647888183594,2617326,0.0,0.0
2022-12-23 00:00:00-05:00,92.04683436935619,92.2068675817622,89.76833412859145,91.551513671875,3120723,0.0,0.0
2022-12-27 00:00:00-05:00,91.55152705526457,92.07733167072189,90.80472846630273,91.61248779296875,2166195,0.0,0.0
2022-12-28 00:00:00-05:00,91.71153778788924,92.20686542722736,90.11125437523827,90.14173126220703,2345356,0.0,0.0
2022-12-29 00:00:00-05:00,90.58372261881595,92.10018248213363,90.30176794456672,91.87918853759766,2464717,0.0,0.0
2022-12-30 00:00:00-05:00,91.17812027604619,91.46769592487587,90.30939332955715,91.38386535644531,2506816,0.0,0.0
2023-01-03 00:00:00-05:00,92.60313649152283,93.45662152434657,91.7267885761891,93.32707214355469,3124909,0.0,0.0
2023-01-04 00:00:00-05:00,93.99765526747863,95.47601021427306,93.50994860727198,95.36932373046875,3312561,0.0,0.0
2023-01-05 00:00:00-05:00,94.65301281937766,94.92734652264987,93.31944215008097,93.7004623413086,3117494,0.0,0.0
2023-01-06 00:00:00-05:00,94.99592833570127,96.87817336746157,94.30247659322032,96.56573486328125,2890732,0.0,0.0
2023-01-09 00:00:00-05:00,96.77911280691796,98.65373002135811,96.10089599641317,96.61907958984375,3434075,0.0,0.0
2023-01-10 00:00:00-05:00,96.83245444096278,97.68593945254031,96.55049975731924,97.64022064208984,1971128,0.0,0.0
2023-01-11 00:00:00-05:00,98.24984676568977,98.44797783150567,97.2515774295537,98.39463806152344,2408146,0.0,0.0
2023-01-12 00:00:00-05:00,98.7604258952232,98.92807313528974,97.38112926170687,98.56991577148438,2200042,0.0,0.0
2023-01-13 00:00:00-05:00,97.8612037699156,98.76803547015447,97.69355654917597,98.69182586669922,2025306,0.0,0.0
2023-01-17 00:00:00-05:00,98.88233933170874,98.9890258267438,96.31427030398723,96.47429656982422,4199036,0.0,0.0
2023-01-18 00:00:00-05:00,96.66479995854016,96.92389174079703,93.1670365610649,93.54043579101562,5093166,0.0,0.0
2023-01-19 00:00:00-05:00,92.96891672368773,93.18990373223421,90.16460472721836,90.24842834472656,5955721,0.0,0.0
2023-01-20 00:00:00-05:00,90.3398571257949,91.98586620444321,88.97580964777512,91.94014739990234,5230706,0.0,0.0
2023-01-23 00:00:00-05:00,91.9096889312617,94.41680456287227,91.75728360281623,93.44139099121094,4080991,0.0,0.0
2023-01-24 00:00:00-05:00,88.42715256553936,91.44483043312418,87.25360808217587,87.63462829589844,12290694,0.0,0.0
2023-01-25 00:00:00-05:00,87.25360557743002,88.5795553268467,85.92003486768316,86.05720520019531,7167867,0.0,0.0
2023-01-26 00:00:00-05:00,86.49919450045675,86.94879643627839,85.1656236616951,86.52967834472656,5532218,0.0,0.0
2023-01-27 00:00:00-05:00,86.66684682703209,88.22903268270147,86.46109477299024,87.82514953613281,4920942,0.0,0.0
2023-01-30 00:00:00-05:00,87.23075421733036,88.3966778606632,85.77525490349848,85.79049682617188,7059868,0.0,0.0
2023-01-31 00:00:00-05:00,86.22484555705178,87.6955795288086,85.6380733789216,87.6955795288086,6065155,0.0,0.0
2023-02-01 00:00:00-05:00,87.29170873068274,88.96057384971888,86.60587098793509,88.28997802734375,3708557,0.0,0.0
2023-02-02 00:00:00-05:00,88.46525761572077,92.09257090188909,88.02327663506158,91.66582489013672,5880971,0.0,0.0
2023-02-03 00:00:00-05:00,90.62943932211756,90.85805422173509,88.99867899765442,89.5321044921875,3208150,0.0,0.0
2023-02-06 00:00:00-05:00,88.99868101717014,89.35683834172467,88.30522229579682,88.7776870727539,2974811,0.0,0.0
2023-02-07 00:00:00-05:00,88.2594961811921,89.31873318328111,87.45935792442972,89.08250427246094,2610509,0.0,0.0
2023-02-08 00:00:00-05:00,88.52622932149168,88.92248455311326,87.64226036663607,87.82514953613281,3003993,0.0,0.0
2023-02-09 00:00:00-05:00,88.72433966625807,88.99868033128239,85.69904092497006,86.05720520019531,4307872,0.0,0.0
2023-02-10 00:00:00-05:00,86.28580793471306,87.04022733435559,85.88192487534833,86.78113555908203,2720302,0.0,0.0
2023-02-13 00:00:00-05:00,87.15454841949888,88.10709901797237,86.72018840610488,87.84800720214844,2688130,0.0,0.0
2023-02-14 00:00:00-05:00,87.4746035674976,87.69559056700456,86.0724441499028,87.0326156616211,2944911,0.0,0.0
2023-02-15 00:00:00-05:00,86.60588238036844,87.4974653051345,86.26295998717002,87.474609375,3022651,0.0,0.0
2023-02-16 00:00:00-05:00,86.86461117507396,87.51319845692792,85.52110542562818,86.47854614257812,3223340,1.254181,0.0
2023-02-17 00:00:00-05:00,86.44766993687118,87.28157502471555,85.45934867962596,87.24296569824219,3381929,0.0,0.0
2023-02-21 00:00:00-05:00,86.47855191218856,86.78740536789041,84.30114808366017,84.35519409179688,4651364,0.0,0.0
2023-02-22 00:00:00-05:00,84.5714072328502,85.2277165393231,83.7838332468834,84.11585235595703,3175380,0.0,0.0
2023-02-23 00:00:00-05:00,84.70265227410246,85.1582141287656,83.39775572133168,84.0926742553711,3520785,0.0,0.0
2023-02-24 00:00:00-05:00,83.47495999086267,83.80697902139929,82.43258580414944,83.23560333251953,3424028,0.0,0.0
2023-02-27 00:00:00-05:00,84.05406555473803,85.46706118290192,83.54445768658987,83.5985107421875,4252976,0.0,0.0
2023-02-28 00:00:00-05:00,83.48268737712252,84.10039429295684,82.81093445276382,83.18927764892578,4043078,0.0,0.0
2023-03-01 00:00:00-05:00,85.73731573049169,86.7333588650759,84.73354368502181,85.09644317626953,5877981,0.0,0.0
2023-03-02 00:00:00-05:00,84.7412652467326,85.11960846740058,83.17383930653803,84.85708618164062,9076803,0.0,0.0
2023-03-03 00:00:00-05:00,85.53655943765911,86.47083467406138,84.63316461663133,85.90718078613281,3636797,0.0,0.0
2023-03-06 00:00:00-05:00,86.01527864861082,86.18514559003185,84.68721648668705,84.8802490234375,3373677,0.0,0.0
2023-03-07 00:00:00-05:00,84.93429385788522,84.94201572288813,82.6487909089593,82.68739318847656,4033869,0.0,0.0
2023-03-08 00:00:00-05:00,82.95764558096651,83.21244599328212,81.98476103140167,82.74144744873047,4107901,0.0,0.0
2023-03-09 00:00:00-05:00,83.12751038067475,83.82242890467279,81.39793945834465,81.47515106201172,4142585,0.0,0.0
2023-03-10 00:00:00-05:00,81.49059849850704,82.61790628161548,80.10076138729313,80.34784698486328,4417904,0.0,0.0
2023-03-13 00:00:00-04:00,80.04670043056021,80.82655231300936,79.32089454939634,79.91543579101562,5036476,0.0,0.0
2023-03-14 00:00:00-04:00,80.75707119364255,81.20490411580919,78.2708069140362,79.35951232910156,5707312,0.0,0.0
2023-03-15 00:00:00-04:00,78.23220463628734,79.3903997876982,77.42146521210094,79.35951232910156,5850473,0.0,0.0
2023-03-16 00:00:00-04:00,78.5873894065533,80.63353577004597,78.35574753691353,80.46366882324219,4356550,0.0,0.0
2023-03-17 00:00:00-04:00,80.57176091480191,80.65670143377264,78.73409082334388,79.54483032226562,13617297,0.0,0.0
2023-03-20 00:00:00-04:00,79.84595218733419,80.64896972286336,79.69925085438,80.5408706665039,3255392,0.0,0.0
2023-03-21 00:00:00-04:00,81.25894954444615,81.44426020371307,79.81506654778485,80.52542877197266,3137826,0.0,0.0
2023-03-22 00:00:00-04:00,80.54859239554811,80.72618118587705,78.3711816341756,78.40206909179688,3355378,0.0,0.0
2023-03-23 00:00:00-04:00,78.49473822294381,79.47534471989796,77.79981962273632,77.9851303100586,3800051,0.0,0.0
2023-03-24 00:00:00-04:00,77.4986822252535,78.24765383004834,77.33653714729152,78.09322357177734,4249268,0.0,0.0
2023-03-27 00:00:00-04:00,78.92711053278954,78.97344171742193,77.67626013916897,78.36345672607422,3345690,0.0,0.0
2023-03-28 00:00:00-04:00,78.44068178643803,79.39812255889643,78.2244836647869,78.5564956665039,2945509,0.0,0.0
2023-03-29 00:00:00-04:00,79.38268431138627,79.71469633603117,78.68004389024607,79.67609405517578,3853034,0.0,0.0
2023-03-30 00:00:00-04:00,80.10847683609465,80.23974148963346,79.16647980386641,79.35951232910156,2810241,0.0,0.0
2023-03-31 00:00:00-04:00,79.9154407739021,81.2203442503967,79.53709760482597,81.1585693359375,4319354,0.0,0.0
2023-04-03 00:00:00-04:00,81.1894558217928,81.72222217964952,80.44049135690877,80.74162292480469,4804691,0.0,0.0
2023-04-04 00:00:00-04:00,80.99642534896535,80.99642534896535,78.81129976745963,78.95027923583984,4154067,0.0,0.0
2023-04-05 00:00:00-04:00,79.03522429699329,79.35179964775502,78.5101797130691,78.9811782836914,3171792,0.0,0.0
2023-04-06 00:00:00-04:00,79.02748894160328,79.37495169522498,78.38662352942934,78.41751098632812,2893363,0.0,0.0
2023-04-10 00:00:00-04:00,78.44841211279653,79.62976595356983,78.02373768842527,79.34407806396484,3444719,0.0,0.0
2023-04-11 00:00:00-04:00,80.015825477398,80.90377654665262,79.76874693285188,80.7339096069336,3530592,0.0,0.0
2023-04-12 00:00:00-04:00,81.07363859027815,81.18945951327291,80.0621518325835,80.58719635009766,3258861,0.0,0.0
2023-04-13 00:00:00-04:00,80.95009977510212,82.1855136203413,80.37100922270493,81.96159362792969,4108499,0.0,0.0
2023-04-14 00:00:00-04:00,81.84576352649071,82.71054889394007,81.08135534657995,81.66817474365234,3341146,0.0,0.0
2023-04-17 00:00:00-04:00,81.96932337808452,82.69512238875993,81.79945642394746,82.44804382324219,2911184,0.0,0.0
2023-04-18 00:00:00-04:00,82.79550302666024,82.84955608871417,81.7454067500927,82.05426025390625,2286872,0.0,0.0
2023-04-19 00:00:00-04:00,81.61413668607202,82.10829376229728,81.42882602111327,81.90753936767578,2293928,0.0,0.0
2023-04-20 00:00:00-04:00,81.42883430237244,81.52920446439366,80.38645289909856,80.86517333984375,4419579,0.0,0.0
2023-04-21 00:00:00-04:00,81.05819946767204,81.16629853224394,80.34784425119562,80.67213439941406,7644593,0.0,0.0
2023-04-24 00:00:00-04:00,81.11225799287274,81.31301240554544,80.57948449908821,81.11997985839844,4229056,0.0,0.0
2023-04-25 00:00:00-04:00,81.59869015328917,82.84954062153945,80.42505128520312,80.58719635009766,6065394,0.0,0.0
2023-04-26 00:00:00-04:00,80.30151121207095,81.22807158185263,79.351792293305,79.46761322021484,3795386,0.0,0.0
2023-04-27 00:00:00-04:00,79.59115273885806,81.37476957613096,79.59115273885806,81.32844543457031,2862148,0.0,0.0
2023-04-28 00:00:00-04:00,81.312999343409,82.16234100531781,81.1894565603415,82.01563262939453,4764505,0.0,0.0
2023-05-01 00:00:00-04:00,82.10830080777986,82.4866440349933,81.50604461773455,81.7299575805664,2738003,0.0,0.0
2023-05-02 00:00:00-04:00,81.46744546663369,81.61415388384717,79.2668755724205,79.51395416259766,3602352,0.0,0.0
2023-05-03 00:00:00-04:00,79.9154473731598,80.76478910764118,79.27458190120052,79.39812469482422,2459096,0.0,0.0
2023-05-04 00:00:00-04:00,79.1819228811493,79.51393487634154,77.79980775728752,78.63371276855469,3543987,0.0,0.0
2023-05-05 00:00:00-04:00,79.37495426341552,79.89999877470348,78.79585670080579,79.79962158203125,2324785,0.0,0.0
2023-05-08 00:00:00-04:00,79.96178782687485,80.24747572644897,78.4870171339662,79.01979064941406,2504424,0.0,0.0
2023-05-09 00:00:00-04:00,78.3480258116241,78.56421688600265,77.52184265549157,77.83069610595703,3733194,0.0,0.0
2023-05-10 00:00:00-04:00,78.286256421755,78.52562015255289,76.9041482299939,77.90791320800781,3281944,0.0,0.0
2023-05-11 00:00:00-04:00,77.59906369464989,77.98512879331228,77.05857537472164,77.81526184082031,3317704,0.0,0.0
2023-05-12 00:00:00-04:00,78.14727665153713,78.19360079718412,76.64934048699557,77.42147064208984,2937496,0.0,0.0
2023-05-15 00:00:00-04:00,77.26703375391337,77.85385313156468,76.64932692096582,77.59132385253906,2878772,0.0,0.0
2023-05-16 00:00:00-04:00,77.21300658349575,77.2438940491433,75.66874602909593,75.67646789550781,4476748,0.0,0.0
2023-05-17 00:00:00-04:00,75.99303245873335,77.4523593202591,75.66873525211734,77.35198211669922,4279288,0.0,0.0
2023-05-18 00:00:00-04:00,77.16386212695237,78.26127753361449,76.86599233303828,78.10449981689453,3485503,1.254181,0.0
2023-05-19 00:00:00-04:00,78.58264351641529,78.75509968848901,77.34413625933657,77.62632751464844,3229080,0.0,0.0
2023-05-22 00:00:00-04:00,77.50875577088618,79.98577774871872,77.06979392502636,79.72710418701172,5008011,0.0,0.0
2023-05-23 00:00:00-04:00,79.72710057498587,80.61287062218463,78.90403731647073,78.93539428710938,4324975,0.0,0.0
2023-05-24 00:00:00-04:00,78.73942996904313,78.93539673642807,76.0115737114598,76.02725219726562,4942590,0.0,0.0
2023-05-25 00:00:00-04:00,75.68233866399198,76.1996928758541,74.74170114478189,76.07427215576172,3731042,0.0,0.0
2023-05-26 00:00:00-04:00,76.07427688340066,76.3799858842905,75.54124415432752,75.98805236816406,3333730,0.0,0.0
2023-05-30 00:00:00-04:00,75.98021231570232,76.19185755656947,74.62412350877537,75.29824829101562,3433477,0.0,0.0
2023-05-31 00:00:00-04:00,74.46734038313504,75.07091909194469,73.04854489267227,73.14260864257812,7405273,0.0,0.0
2023-06-01 00:00:00-04:00,73.26803317418748,74.13812469426031,72.41362013868063,73.90296173095703,3982082,0.0,0.0
2023-06-02 00:00:00-04:00,75.32959735861125,81.95327015467056,75.28256190886665,80.36985778808594,16938828,0.0,0.0
2023-06-05 00:00:00-04:00,79.09216320933565,80.3385097828849,76.74840136452207,76.80327606201172,7070752,0.0,0.0
2023-06-06 00:00:00-04:00,76.86597639130594,78.09664437646026,76.26239768519214,77.0462646484375,5351024,0.0,0.0
2023-06-07 00:00:00-04:00,77.3833435746249,79.29597585263684,76.50541271457786,79.1705551147461,3996075,0.0,0.0
2023-06-08 00:00:00-04:00,79.0137788453546,79.44490857735586,78.05746277547547,78.982421875,3768476,0.0,0.0
2023-06-09 00:00:00-04:00,78.935377307139,79.63301968562176,76.97571011564546,78.30828094482422,5398266,0.0,0.0
2023-06-12 00:00:00-04:00,78.6610380898657,80.29932542652325,78.55130299364569,79.37435913085938,4185880,0.0,0.0
2023-06-13 00:00:00-04:00,79.37435516523438,80.84802547874794,79.04513558783464,80.53447723388672,3926827,0.0,0.0
2023-06-14 00:00:00-04:00,80.86370665346648,81.26347942725741,79.3038117724367,79.91522979736328,3888196,0.0,0.0
2023-06-15 00:00:00-04:00,79.87602675859071,81.59269919688928,79.65654228338111,81.37321472167969,3375590,0.0,0.0
2023-06-16 00:00:00-04:00,81.71810325002355,82.21977892668468,80.8715295689911,81.94542694091797,7412210,0.0,0.0
2023-06-20 00:00:00-04:00,80.56583020945268,80.6834116895198,79.23325917560734,80.1895751953125,3284455,0.0,0.0
2023-06-21 00:00:00-04:00,79.69574149111456,80.18173876015841,79.0137774659628,79.53897094726562,3011648,0.0,0.0
2023-06-22 00:00:00-04:00,79.3978643439639,79.41354282740787,78.10448244354401,78.72373962402344,3103500,0.0,0.0
2023-06-23 00:00:00-04:00,80.97344709255887,81.13021764040678,77.97907812998919,78.9510726928711,9342315,0.0,0.0
2023-06-26 00:00:00-04:00,78.38668136336338,79.08432387678278,77.97123727438239,78.70806884765625,4371858,0.0,0.0
2023-06-27 00:00:00-04:00,78.32397208262546,78.55913504463997,76.87381955711807,77.02275085449219,6493562,0.0,0.0
2023-06-28 00:00:00-04:00,77.02276009569158,77.81446643617795,76.63866579021928,77.26576232910156,4539538,0.0,0.0
2023-06-29 00:00:00-04:00,76.89733724210836,77.96339550764861,76.75623803445757,77.79093933105469,4182292,0.0,0.0
2023-06-30 00:00:00-04:00,78.394515678283,78.70022465838102,77.75958714468946,78.45722961425781,6084052,0.0,0.0
2023-07-03 00:00:00-04:00,78.54345714102277,79.5154516600427,78.32397266186514,79.28028869628906,1913002,0.0,0.0
2023-07-05 00:00:00-04:00,79.0059448341617,79.4605851714394,77.2657616109399,77.31278991699219,4716306,0.0,0.0
2023-07-06 00:00:00-04:00,76.81894878893453,76.88166273006118,74.91415587908577,75.49421691894531,6137035,0.0,0.0
2023-07-07 00:00:00-04:00,75.40015307928067,77.59497650671395,75.38447459401577,76.26240539550781,4770126,0.0,0.0
2023-07-10 00:00:00-04:00,76.12914629703681,77.2187223569222,75.94101877688618,76.18402099609375,4506408,0.0,0.0
2023-07-11 00:00:00-04:00,77.39900069388361,79.97792525090786,77.11680944989989,79.8917007446289,7477392,0.0,0.0
2023-07-12 00:00:00-04:00,81.11452842420641,81.73378559621017,79.57815150921174,79.61734771728516,4345307,0.0,0.0
2023-07-13 00:00:00-04:00,79.71925943808422,80.67557549390284,79.56248174120991,80.6285400390625,2980552,0.0,0.0
2023-07-14 00:00:00-04:00,80.54231248292061,80.62069775210095,79.60167494757016,80.1895751953125,2650097,0.0,0.0
2023-07-17 00:00:00-04:00,79.87602407272117,80.04847308919008,79.01377183778364,79.71925354003906,2753312,0.0,0.0
2023-07-18 00:00:00-04:00,79.6565406788335,81.16156785376322,79.4449026026372,80.7461166381836,2978877,0.0,0.0
2023-07-19 00:00:00-04:00,80.62070357025168,81.3340245917167,80.42473680686192,81.11454010009766,2498324,0.0,0.0
2023-07-20 00:00:00-04:00,80.87155032978653,82.09437929408308,80.3541960378255,81.74948120117188,3428095,0.0,0.0
2023-07-21 00:00:00-04:00,81.65540965573852,81.94544017081819,80.91073883806175,81.78083038330078,2992392,0.0,0.0
2023-07-24 00:00:00-04:00,81.93760116667461,82.77633574431468,81.506471437759,81.73379516601562,3986746,0.0,0.0
2023-07-25 00:00:00-04:00,84.30487550502453,86.8916322598269,83.88158504497247,86.09208679199219,10499564,0.0,0.0
2023-07-26 00:00:00-04:00,86.09993111272755,88.63182047515477,86.09993111272755,88.29476165771484,6691620,0.0,0.0
2023-07-27 00:00:00-04:00,86.57810384951452,88.68671023769878,86.57810384951452,87.15816497802734,6713746,0.0,0.0
2023-07-28 00:00:00-04:00,87.69117351467938,88.11446395439512,87.04840576603026,87.69901275634766,3479762,0.0,0.0
2023-07-31 00:00:00-04:00,87.69901567057288,88.00472464801594,86.89947021458227,87.4011459350586,8661312,0.0,0.0
2023-08-01 00:00:00-04:00,87.40115348361226,87.73038021527587,86.48402647207381,86.66432189941406,3414819,0.0,0.0
2023-08-02 00:00:00-04:00,85.8334130492504,86.14696127248877,84.78303329636533,85.37093353271484,3810934,0.0,0.0
2023-08-03 00:00:00-04:00,85.04955191676754,85.31606470618277,83.81888381784383,84.02268981933594,3374514,0.0,0.0
2023-08-04 00:00:00-04:00,84.31271789642993,84.64193746424066,82.36088960620523,82.7057876586914,3487775,0.0,0.0
2023-08-07 00:00:00-04:00,83.08987631110124,83.52100600018447,82.2197848437194,82.48629760742188,3001242,0.0,0.0
2023-08-08 00:00:00-04:00,81.7651417447018,81.8356877659355,80.38553537061676,81.61620330810547,3483350,0.0,0.0
2023-08-09 00:00:00-04:00,81.44376161965525,82.06301884112287,81.05966736022663,81.29483032226562,2565540,0.0,0.0
2023-08-10 00:00:00-04:00,81.57702370186911,82.97230156804538,81.02831249373824,81.44376373291016,2633951,0.0,0.0
2023-08-11 00:00:00-04:00,81.38888747846822,82.14139745183873,81.08317851363827,81.9532699584961,1947925,0.0,0.0
2023-08-14 00:00:00-04:00,81.64756588077124,81.76514735929652,80.65989290530784,81.0675048828125,3653062,0.0,0.0
2023-08-15 00:00:00-04:00,80.38554318178184,80.64421671983618,79.1078396709195,79.28028869628906,4000859,0.0,0.0
2023-08-16 00:00:00-04:00,78.99025718454867,79.74276721484155,78.74726213418045,79.00593566894531,3412666,0.0,0.0
2023-08-17 00:00:00-04:00,79.35082218007969,80.51879041931649,79.2489263515006,79.7976303100586,4071304,0.0,0.0
2023-08-18 00:00:00-04:00,79.54306286899083,79.94880704096725,79.22482545568761,79.56692504882812,3150742,1.254181,0.0
2023-08-21 00:00:00-04:00,79.55896718750954,79.6385247245634,78.3894517920013,78.91454315185547,2754029,0.0,0.0
2023-08-22 00:00:00-04:00,79.29642141764343,79.33620381408507,78.05530502296249,78.37353515625,3097879,0.0,0.0
2023-08-23 00:00:00-04:00,78.56447005576801,79.7021666507167,77.72910513123948,79.28050231933594,3904820,0.0,0.0
2023-08-24 00:00:00-04:00,78.9781753488964,80.09200247173092,78.35761358994507,78.36557006835938,2272400,0.0,0.0
2023-08-25 00:00:00-04:00,78.74746447438598,79.08957132173802,77.98370050205256,78.72360229492188,2617566,0.0,0.0
2023-08-28 00:00:00-04:00,83.78354767585022,84.0540461885133,81.61954505542296,82.8367919921875,9135646,0.0,0.0
2023-08-29 00:00:00-04:00,83.52895546546945,85.00875170599318,83.44144145366852,83.99040222167969,6270867,0.0,0.0
2023-08-30 00:00:00-04:00,83.92674314769944,84.21315459603811,82.43103407777929,83.09933471679688,3915584,0.0,0.0
