Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-31 00:00:00-04:00,141.7381748496739,142.04383732194194,140.28630725597844,140.37228393554688,4110700,0.0,0.0
2023-09-01 00:00:00-04:00,140.75432911955312,142.21574300962973,140.75432911955312,141.55667114257812,3357800,0.0,0.0
2023-09-05 00:00:00-04:00,141.84323715039775,142.28262328781082,139.32158018404888,139.5508270263672,3911100,0.0,0.0
2023-09-06 00:00:00-04:00,139.55081907484976,139.5699120461973,137.2966095989216,139.08277893066406,5304300,0.0,0.0
2023-09-07 00:00:00-04:00,139.59856060120106,142.3208101145142,139.33111326495538,142.23484802246094,5142100,0.0,0.0
2023-09-08 00:00:00-04:00,142.32082775498083,143.04675424694145,141.55668616751316,142.33993530273438,4339800,0.0,0.0
2023-09-11 00:00:00-04:00,142.1870998475412,142.71244808424746,141.76682125817618,142.35902404785156,2911600,0.0,0.0
2023-09-12 00:00:00-04:00,142.79840586701292,142.8939290252671,141.00267543030506,142.57872009277344,2424800,0.0,0.0
2023-09-13 00:00:00-04:00,142.72198077710817,145.5683928916419,142.36857134965555,144.3839874267578,5953700,0.0,0.0
2023-09-14 00:00:00-04:00,145.19587066110356,147.75574237678276,144.99529245405617,146.7528076171875,6336900,0.0,0.0
2023-09-15 00:00:00-04:00,145.9313669351624,147.76529781319542,145.1194638484995,145.3009490966797,8861500,0.0,0.0
2023-09-18 00:00:00-04:00,146.21791812438858,147.06802170637044,145.2818524506391,147.03936767578125,2967600,0.0,0.0
2023-09-19 00:00:00-04:00,146.99160630492648,147.7079862202292,144.80426604310827,146.6095428466797,3509700,0.0,0.0
2023-09-20 00:00:00-04:00,147.15399192748706,147.93724100629268,146.49492003795245,146.7241668701172,2744800,0.0,0.0
2023-09-21 00:00:00-04:00,146.79102415737322,147.90858973207585,145.81675789577832,146.55223083496094,3660300,0.0,0.0
2023-09-22 00:00:00-04:00,147.0011631547241,147.0011631547241,145.68303392848554,145.89317321777344,3049200,0.0,0.0
2023-09-25 00:00:00-04:00,145.6066046903738,147.80350596156526,144.86157076163383,147.717529296875,3740000,0.0,0.0
2023-09-26 00:00:00-04:00,147.47873721311478,147.6697835141914,146.4567094613299,147.01071166992188,3936300,0.0,0.0
2023-09-27 00:00:00-04:00,146.943850888188,147.0966821078074,144.81381859834653,146.26568603515625,3621300,0.0,0.0
2023-09-28 00:00:00-04:00,146.7528307346783,146.9343160004531,144.5845831813924,145.42514038085938,3697400,0.0,0.0
2023-09-29 00:00:00-04:00,145.62572597752848,145.69258052883384,142.15844227634352,142.3781280517578,5581600,0.0,0.0
2023-10-02 00:00:00-04:00,141.81455514720417,142.1870720832582,140.1430021771285,141.6044158935547,3827800,0.0,0.0
2023-10-03 00:00:00-04:00,141.2032602877075,141.3560915023999,138.83443475912296,140.82118225097656,4580900,0.0,0.0
2023-10-04 00:00:00-04:00,139.99974496605404,141.44205127221085,139.75139060256095,141.0695343017578,3159600,0.0,0.0
2023-10-05 00:00:00-04:00,141.29879592956638,142.82707921963734,140.49645376093446,140.84031677246094,3599500,0.0,0.0
2023-10-06 00:00:00-04:00,139.92332606531866,142.6360144311439,139.56990207362023,141.59487915039062,5370100,0.0,0.0
2023-10-09 00:00:00-04:00,141.62354600597524,143.03719837643456,140.5633030844339,142.42588806152344,2903300,0.0,0.0
2023-10-10 00:00:00-04:00,142.69333064157016,142.85570834442098,141.40384092951356,142.2157440185547,3729000,0.0,0.0
2023-10-11 00:00:00-04:00,142.44497539084193,143.65803478785116,142.10111247658458,142.6455535888672,3189800,0.0,0.0
2023-10-12 00:00:00-04:00,142.9060348481115,143.35946095092967,141.82552288872705,143.07003784179688,4554400,1.48,0.0
2023-10-13 00:00:00-04:00,143.69714277760346,144.38211047297764,142.14392027127397,142.7420654296875,4304700,0.0,0.0
2023-10-16 00:00:00-04:00,142.99288806953186,144.22774652770042,141.7387308077649,142.0377960205078,3704400,0.0,0.0
2023-10-17 00:00:00-04:00,142.13425733842445,144.38208925139685,141.9605975693537,143.91900634765625,5372400,0.0,0.0
2023-10-18 00:00:00-04:00,144.00586088828692,144.33386694399408,143.10865053511856,144.0155029296875,4910500,0.0,0.0
2023-10-19 00:00:00-04:00,143.31126595806668,143.31126595806668,138.27535234060974,140.38812255859375,6147100,0.0,0.0
2023-10-20 00:00:00-04:00,140.15656465870632,142.3079175152704,140.15656465870632,141.07305908203125,4223800,0.0,0.0
2023-10-23 00:00:00-04:00,141.00553871289014,141.25636427788905,139.11465341154164,139.62596130371094,3903300,0.0,0.0
2023-10-24 00:00:00-04:00,140.03114299396248,141.786966050004,139.98291806747608,141.15023803710938,3362900,0.0,0.0
2023-10-25 00:00:00-04:00,140.95729792797178,141.71943137899737,139.7127974338309,140.13726806640625,5461500,0.0,0.0
2023-10-26 00:00:00-04:00,139.7513701881271,140.8029267329182,139.14358304725116,140.07937622070312,5569400,0.0,0.0
2023-10-27 00:00:00-04:00,133.8761408088264,137.95696149201157,131.23276435911777,134.03048706054688,9427200,0.0,0.0
2023-10-30 00:00:00-04:00,135.7091317259323,140.57139939086233,135.7091317259323,136.8861083984375,9258500,0.0,0.0
2023-10-31 00:00:00-04:00,137.07905284522997,137.20447297796622,134.75404033294944,136.20114135742188,10394000,0.0,0.0
2023-11-01 00:00:00-04:00,136.85717508352616,138.6419389924864,136.751053747523,137.44566345214844,4207800,0.0,0.0
2023-11-02 00:00:00-04:00,136.32656574308558,138.69981797435386,135.5547755618218,138.20779418945312,4066800,0.0,0.0
2023-11-03 00:00:00-04:00,138.87345402401897,138.87345402401897,135.9213703888955,136.43267822265625,5414500,0.0,0.0
2023-11-06 00:00:00-05:00,136.88612790293138,137.34919617296737,136.00821629380124,136.220458984375,4377000,0.0,0.0
2023-11-07 00:00:00-05:00,136.52916200538496,137.1658752679504,135.61266763472716,137.14659118652344,5024400,0.0,0.0
2023-11-08 00:00:00-05:00,138.3814577749981,138.8155851636775,136.91505786237056,137.02117919921875,5299100,0.0,0.0
2023-11-09 00:00:00-05:00,136.02749411960684,136.60634040838485,131.05911990350728,133.171875,14970300,0.0,0.0
2023-11-10 00:00:00-05:00,133.7603810820738,134.4453487906812,131.58972929207545,133.70249938964844,4586400,0.0,0.0
2023-11-13 00:00:00-05:00,133.70250802696842,134.25241358188293,132.58341283220153,133.75074768066406,4454700,0.0,0.0
2023-11-14 00:00:00-05:00,134.03050661570393,135.1592585104253,133.09472804563762,133.19119262695312,4509200,0.0,0.0
2023-11-15 00:00:00-05:00,133.37447722570388,133.37447722570388,131.4932488454976,132.74740600585938,6473200,0.0,0.0
2023-11-16 00:00:00-05:00,133.40342712402344,133.9243917697045,132.21680832990913,133.40342712402344,5257000,0.0,0.0
2023-11-17 00:00:00-05:00,133.48059591769572,133.98226171605972,132.53516072593754,133.42271423339844,4332300,0.0,0.0
2023-11-20 00:00:00-05:00,132.6798664423369,133.79896142035898,132.30362076946238,133.43235778808594,4490000,0.0,0.0
2023-11-21 00:00:00-05:00,133.83755493164062,134.44534211326945,132.96930014703418,133.83755493164062,4690800,0.0,0.0
2023-11-22 00:00:00-05:00,134.15590521480163,134.90839654329403,133.45165352955567,133.5867156982422,3428500,0.0,0.0
2023-11-24 00:00:00-05:00,135.062776487842,135.13995698374455,133.57709242357248,133.77967834472656,1636500,0.0,0.0
2023-11-27 00:00:00-05:00,133.80861452550616,134.46464135746896,132.9307029759808,134.1848602294922,5529400,0.0,0.0
2023-11-28 00:00:00-05:00,134.1462883108924,134.73477673915647,133.05613399607333,133.2104949951172,5347200,0.0,0.0
2023-11-29 00:00:00-05:00,133.15259341379823,134.18485115929792,132.79563181673845,133.61566162109375,3996500,0.0,0.0
2023-11-30 00:00:00-05:00,133.14294453344374,137.66754970533177,133.14294453344374,137.3684844970703,9297400,0.0,0.0
2023-12-01 00:00:00-05:00,137.51317994229476,139.01817737019852,137.26235439798054,138.35250854492188,4902200,0.0,0.0
2023-12-04 00:00:00-05:00,138.35251248023317,140.35916105384266,138.21745030319568,139.06640625,4845300,0.0,0.0
2023-12-05 00:00:00-05:00,139.02783448049877,139.9636277536001,137.62897295205767,139.47161865234375,3961700,0.0,0.0
2023-12-06 00:00:00-05:00,139.6838200336684,141.8834269494644,139.6259383528501,141.21775817871094,4978800,0.0,0.0
2023-12-07 00:00:00-05:00,142.43334495813724,143.14725350673172,140.07939134886973,142.751708984375,7225100,0.0,0.0
2023-12-08 00:00:00-05:00,142.84818293123726,144.77765109987797,142.78064447941136,144.0155029296875,5694600,0.0,0.0
2023-12-11 00:00:00-05:00,145.35648183844324,147.3245476021244,145.32754099374267,145.90638732910156,6343500,0.0,0.0
2023-12-12 00:00:00-05:00,146.3791032699511,148.1735093141833,144.87412040459654,147.8358612060547,5882200,0.0,0.0
2023-12-13 00:00:00-05:00,147.58500352392295,149.31188563131073,147.3438200233907,148.85845947265625,8104500,0.0,0.0
2023-12-14 00:00:00-05:00,148.91634869806913,149.68813888298766,147.3727683282321,149.4180145263672,7869600,0.0,0.0
2023-12-15 00:00:00-05:00,149.28294582195963,150.39238404381652,147.7104246769919,148.6076202392578,15203000,0.0,0.0
2023-12-18 00:00:00-05:00,147.60430444656157,148.90670125641802,146.39838692657332,148.00949096679688,5379600,0.0,0.0
2023-12-19 00:00:00-05:00,148.17350974148872,149.03212251820807,147.0737134351215,148.18316650390625,5476700,0.0,0.0
2023-12-20 00:00:00-05:00,148.55940646767695,148.7716491432009,146.1957961921303,146.34051513671875,4716400,0.0,0.0
2023-12-21 00:00:00-05:00,146.68782082224806,147.51749272561088,145.95461349514784,147.20877075195312,4036100,0.0,0.0
2023-12-22 00:00:00-05:00,147.8840711510811,149.97755692446003,147.691127291604,149.47589111328125,3372800,0.0,0.0
2023-12-26 00:00:00-05:00,148.81022840223045,149.80390330402096,148.6944650259204,149.16717529296875,2073400,0.0,0.0
2023-12-27 00:00:00-05:00,148.61728349757314,149.50483705799377,148.298919494269,149.4180145263672,3747400,0.0,0.0
2023-12-28 00:00:00-05:00,149.77496959088498,150.14157326088582,149.0900019002004,149.2926025390625,2601200,0.0,0.0
2023-12-29 00:00:00-05:00,149.08999373952201,149.73637850777652,148.96458832297088,149.5048370361328,3711400,0.0,0.0
2024-01-02 00:00:00-05:00,149.43728796723792,154.49249933383848,149.31188255959844,154.1837921142578,8059900,0.0,0.0
2024-01-03 00:00:00-05:00,154.92662916453202,156.04572413487492,154.20307866622503,154.8012237548828,5301400,0.0,0.0
2024-01-04 00:00:00-05:00,154.65652289271358,156.5666923096378,153.80755216489203,155.76597595214844,8332200,0.0,0.0
2024-01-05 00:00:00-05:00,155.64054956867972,157.28059454659135,154.9459398593356,156.42198181152344,5607600,0.0,0.0
2024-01-08 00:00:00-05:00,156.46056532726507,157.02976961962617,154.14520943391136,155.7370147705078,6001600,0.0,0.0
2024-01-09 00:00:00-05:00,155.7369974149777,157.705062953611,155.16780790672158,156.58596801757812,4454000,0.0,0.0
2024-01-10 00:00:00-05:00,156.54739844734016,159.25829877308746,156.17115275659006,159.0749969482422,6609900,0.0,0.0
2024-01-11 00:00:00-05:00,158.45756129462507,159.29687517351553,157.3384663089892,158.00413513183594,4591500,0.0,0.0
2024-01-12 00:00:00-05:00,158.51059720121478,159.0462734666318,157.95543774578633,158.16970825195312,4971100,1.55,0.0
2024-01-16 00:00:00-05:00,157.7606420771016,158.0723136555047,156.82565706453005,157.27366638183594,4747700,0.0,0.0
2024-01-17 00:00:00-05:00,157.53665240573125,158.70539121329335,157.3126477257676,157.819091796875,4423100,0.0,0.0
2024-01-18 00:00:00-05:00,156.96200927236353,159.39688774260503,156.8061734835516,159.0462646484375,5074300,0.0,0.0
2024-01-19 00:00:00-05:00,159.6403675624946,160.5753525257153,158.36449368605332,160.47796630859375,5863000,0.0,0.0
2024-01-22 00:00:00-05:00,160.15658196232818,161.14026759607907,159.49428723543016,161.0818328857422,4864000,0.0,0.0
2024-01-23 00:00:00-05:00,160.166316380071,163.16608869310525,159.78647590096097,163.13687133789062,5784700,0.0,0.0
2024-01-24 00:00:00-05:00,163.39983709963758,163.5751412252429,159.78647072158137,159.9423065185547,5422200,0.0,0.0
2024-01-25 00:00:00-05:00,159.72802819452298,160.9065159171336,158.9488641091152,160.82859802246094,4465800,0.0,0.0
2024-01-26 00:00:00-05:00,160.96494728597997,161.53957502829502,159.24104919771622,160.1175994873047,4654300,0.0,0.0
2024-01-29 00:00:00-05:00,161.52986443185364,162.41614901438868,159.41637656994513,159.64039611816406,4704100,0.0,0.0
2024-01-30 00:00:00-05:00,159.9422909861769,160.6824886579385,159.0072911564566,160.62405395507812,3819600,0.0,0.0
2024-01-31 00:00:00-05:00,161.43243978300592,161.53957502829502,159.67932434251045,160.1175994873047,4993900,0.0,0.0
2024-02-01 00:00:00-05:00,159.43584732534578,163.31216988491232,158.43267853375934,163.22451782226562,5584400,0.0,0.0
2024-02-02 00:00:00-05:00,165.0068460033664,168.3475070656194,160.9259872200166,164.27638244628906,7870400,0.0,0.0
2024-02-05 00:00:00-05:00,165.41591040457348,168.6202189916649,164.06211848595458,166.79891967773438,6486700,0.0,0.0
2024-02-06 00:00:00-05:00,167.17876690766448,169.42860732760562,165.3477482166124,168.7760467529297,7037400,0.0,0.0
2024-02-07 00:00:00-05:00,169.47728148875044,170.98690916419332,168.80526749148865,170.45123291015625,6409100,0.0,0.0
2024-02-08 00:00:00-05:00,169.80844283565278,171.32780473401112,169.75974229043467,170.23696899414062,5709100,0.0,0.0
2024-02-09 00:00:00-05:00,170.50967313705632,170.83106401055088,168.5422872124364,169.5454559326172,3502700,0.0,0.0
2024-02-12 00:00:00-05:00,169.01952634125303,170.2077482868365,167.74365233279525,168.56178283691406,3477100,0.0,0.0
2024-02-13 00:00:00-05:00,169.91558307142208,170.63629766102545,167.49043851714077,168.7760467529297,5480400,0.0,0.0
2024-02-14 00:00:00-05:00,168.55202766840887,170.30514316860052,168.1819213791131,169.87660217285156,4348500,0.0,0.0
2024-02-15 00:00:00-05:00,169.48703430598414,172.13618342038043,169.2824979639325,171.99008178710938,5276200,0.0,0.0
2024-02-16 00:00:00-05:00,172.28226140296215,174.2593815428754,171.4836289881724,172.86663818359375,6689400,0.0,0.0
2024-02-20 00:00:00-05:00,171.2498691860006,174.02562164154386,170.94794664261028,171.1719512939453,5484100,0.0,0.0
2024-02-21 00:00:00-05:00,171.69788852526216,172.0290433011844,168.98057061459014,170.57785034179688,3819100,0.0,0.0
2024-02-22 00:00:00-05:00,170.22723424311627,172.72054759196706,168.62995445017626,172.1459197998047,4852300,0.0,0.0
2024-02-23 00:00:00-05:00,172.64263775773105,174.2496666515508,172.39914988242387,173.45101928710938,3941800,0.0,0.0
2024-02-26 00:00:00-05:00,174.18146955115552,175.10672043408053,173.36335391959992,174.15225219726562,4327400,0.0,0.0
2024-02-27 00:00:00-05:00,174.11328993528778,174.853487623689,172.36990866706552,174.3275604248047,3888500,0.0,0.0
2024-02-28 00:00:00-05:00,175.16517366519398,175.20412518408835,172.28227084346005,173.3633575439453,4331300,0.0,0.0
2024-02-29 00:00:00-05:00,173.23674102966268,173.38284266511315,170.8213455756779,171.4641571044922,7485700,0.0,0.0
2024-03-01 00:00:00-05:00,171.46414744129189,174.52235425173973,171.1719590481777,174.24964904785156,4028700,0.0,0.0
2024-03-04 00:00:00-05:00,173.7042348611776,175.29176550756466,171.6881483677364,172.43809509277344,4723600,0.0,0.0
2024-03-05 00:00:00-05:00,173.15882518509366,174.9119408020696,173.15882518509366,174.49314880371094,5309800,0.0,0.0
2024-03-06 00:00:00-05:00,173.7529288230947,177.41499570388092,173.46075528372933,176.34364318847656,6047100,0.0,0.0
2024-03-07 00:00:00-05:00,177.44422119071348,177.66822586826697,174.86324087124186,175.86642456054688,6125200,0.0,0.0
2024-03-08 00:00:00-05:00,175.05803934240726,177.3955168828109,174.02563831972054,174.19122314453125,6195600,0.0,0.0
2024-03-11 00:00:00-04:00,173.76267530305344,176.5384279155964,173.5971053460655,174.95089721679688,5134800,0.0,0.0
2024-03-12 00:00:00-04:00,175.03855190755388,178.12597615233997,175.00933455360632,176.20729064941406,5391100,0.0,0.0
2024-03-13 00:00:00-04:00,177.7461427781838,177.75587694278138,174.74637047561004,175.17491149902344,5987900,0.0,0.0
2024-03-14 00:00:00-04:00,175.46710795291995,177.2981266896179,174.00618068505082,176.48001098632812,6999400,0.0,0.0
2024-03-15 00:00:00-04:00,175.15542701797585,175.87615644852627,172.91533568747792,173.24649047851562,20957800,0.0,0.0
2024-03-18 00:00:00-04:00,174.34705076377992,175.19439866523805,172.94457310258227,173.84060668945312,8569000,0.0,0.0
2024-03-19 00:00:00-04:00,173.54840800424952,175.24307398427845,173.54840800424952,174.98011779785156,7625600,0.0,0.0
2024-03-20 00:00:00-04:00,174.55155922402497,174.56129338728803,171.15246371915435,171.67840576171875,7326600,0.0,0.0
2024-03-21 00:00:00-04:00,172.204344448017,173.1101269768079,171.29857678054503,172.87637329101562,5743600,0.0,0.0
2024-03-22 00:00:00-04:00,172.6134137674504,174.32757785497668,172.17513858100605,173.8016357421875,4084000,0.0,0.0
2024-03-25 00:00:00-04:00,174.3373054788566,174.53209279204393,173.4899724927659,173.87954711914062,4366400,0.0,0.0
2024-03-26 00:00:00-04:00,174.5613056430815,175.08724772257185,173.73345586806008,174.52235412597656,4392400,0.0,0.0
2024-03-27 00:00:00-04:00,175.11646912990378,175.8761500522494,174.15225186939466,175.6521453857422,5073500,0.0,0.0
2024-03-28 00:00:00-04:00,176.28521482882758,177.55135470317705,175.60345177689166,177.3565673828125,5418700,0.0,0.0
2024-04-01 00:00:00-04:00,177.1422883285256,177.16175665669917,174.571057184291,176.05145263671875,3502100,0.0,0.0
2024-04-02 00:00:00-04:00,174.71715175613875,176.31443155554834,173.8600697160049,175.98329162597656,4523800,0.0,0.0
2024-04-03 00:00:00-04:00,176.01251030842624,176.86959235502462,171.99983501993384,172.7108154296875,5893000,0.0,0.0
2024-04-04 00:00:00-04:00,173.02247017533,173.07117072038312,163.0881682986069,163.5264434814453,10539000,0.0,0.0
2024-04-05 00:00:00-04:00,163.62384392233454,166.5846497971866,162.93233185249161,165.57174682617188,7029700,0.0,0.0
2024-04-08 00:00:00-04:00,164.80234056303368,167.4904413645237,164.0134273611302,165.37696838378906,4745000,0.0,0.0
2024-04-09 00:00:00-04:00,165.30877570339908,166.10742302706967,163.03946703802546,165.70809936523438,5934000,0.0,0.0
2024-04-10 00:00:00-04:00,164.19845792070632,165.5327814034583,163.00050189663597,164.6269989013672,3231700,0.0,0.0
2024-04-11 00:00:00-04:00,164.7925727599044,164.95814271339287,162.87388732636313,163.15634155273438,3307000,0.0,0.0
2024-04-12 00:00:00-04:00,161.66211079361125,161.66211079361125,157.28755370618012,159.52890014648438,7029400,1.55,0.0
2024-04-15 00:00:00-04:00,161.73093562042345,161.90787692301856,158.76212876485164,158.9292449951172,5433700,0.0,0.0
2024-04-16 00:00:00-04:00,159.43058727221742,160.96415350023386,159.3322915525446,159.78448486328125,4881300,0.0,0.0
2024-04-17 00:00:00-04:00,161.36718915954313,161.94719839784852,160.46278755080317,161.4654998779297,4792200,0.0,0.0
2024-04-18 00:00:00-04:00,162.1634626739929,164.60141537905082,161.64243389014396,161.86854553222656,4480100,0.0,0.0
2024-04-19 00:00:00-04:00,162.22244748595267,163.775663807792,160.48244980261046,163.58888244628906,5532400,0.0,0.0
2024-04-22 00:00:00-04:00,164.8373462139162,166.7149699536174,164.09023574685997,165.04379272460938,5580700,0.0,0.0
2024-04-23 00:00:00-04:00,165.7319254119512,167.48174824445513,165.368202744554,166.6658172607422,4084100,0.0,0.0
2024-04-24 00:00:00-04:00,165.6631174457961,166.24311169062497,163.91329463929253,164.955322265625,4074700,0.0,0.0
2024-04-25 00:00:00-04:00,164.81770190796908,166.4200586901316,162.76313680070936,164.45396423339844,5503700,0.0,0.0
2024-04-26 00:00:00-04:00,164.2573498469574,164.62108750394364,154.97738205978607,156.9139862060547,10721700,0.0,0.0
2024-04-29 00:00:00-04:00,156.88449520799895,158.81127427288658,155.87195781679105,158.7817840576172,6219000,0.0,0.0
2024-04-30 00:00:00-04:00,158.53602736685812,160.28585019634616,156.9828109788646,159.88279724121094,5484800,0.0,0.0
2024-05-01 00:00:00-04:00,159.34211621675496,160.91499772859387,158.40822438164864,158.9783935546875,5176400,0.0,0.0
2024-05-02 00:00:00-04:00,159.4207613092994,159.68618825114126,155.43941718211016,158.0838165283203,5904300,0.0,0.0
2024-05-03 00:00:00-04:00,158.42788653169262,161.4654987064172,158.01500851766195,161.01329040527344,5849900,0.0,0.0
2024-05-06 00:00:00-04:00,161.62277939071367,161.83905095550523,158.27058513655317,159.97125244140625,5834600,0.0,0.0
2024-05-07 00:00:00-04:00,160.5905926212959,161.2099171628432,159.14551202442559,159.79432678222656,5301700,0.0,0.0
2024-05-08 00:00:00-04:00,159.39127159311775,160.13838206125865,157.1597502604955,157.72991943359375,5906700,0.0,0.0
2024-05-09 00:00:00-04:00,158.08380854357887,158.58517218619096,157.30720790125733,157.68075561523438,3570000,0.0,0.0
2024-05-10 00:00:00-04:00,157.98551076467686,158.70313096910274,157.63161319809132,158.0248260498047,3509500,0.0,0.0
2024-05-13 00:00:00-04:00,158.5458526611328,159.8139919607534,158.07399420086261,158.5458526611328,3505900,0.0,0.0
2024-05-14 00:00:00-04:00,158.9095663666938,159.49940065885033,157.01229256044988,158.8505859375,4025000,0.0,0.0
2024-05-15 00:00:00-04:00,159.5583847843878,161.63261492637417,159.1258416268006,161.01329040527344,5261300,0.0,0.0
2024-05-16 00:00:00-04:00,160.67906078162113,162.13396642800723,159.43058664581378,161.56381225585938,4642000,0.0,0.0
2024-05-17 00:00:00-04:00,162.58618688028827,163.66754487397387,161.70145034008073,163.59872436523438,5152200,0.0,0.0
2024-05-20 00:00:00-04:00,163.19564849137865,163.5987014143099,161.62278208498486,161.77023315429688,3058700,0.0,0.0
2024-05-21 00:00:00-04:00,162.5665148267036,162.90076228334595,159.74517409049446,160.16787719726562,3645200,0.0,0.0
2024-05-22 00:00:00-04:00,158.83093860089272,159.19466125408732,156.48144146235848,156.90415954589844,6904900,0.0,0.0
2024-05-23 00:00:00-04:00,156.33399215616035,157.32686440995812,155.08551803496803,155.57704162597656,5672900,0.0,0.0
2024-05-24 00:00:00-04:00,155.67534895235437,156.08822695979254,153.7092546311577,154.3973846435547,3689900,0.0,0.0
2024-05-28 00:00:00-04:00,153.6994302051948,153.6994302051948,151.3401080097831,152.70654296875,5533500,0.0,0.0
2024-05-29 00:00:00-04:00,152.26417375298558,153.72891941892945,151.07468009136403,152.16586303710938,4254500,0.0,0.0
2024-05-30 00:00:00-04:00,152.0282484680644,153.778071341468,150.9763957296098,153.6601104736328,4311100,0.0,0.0
2024-05-31 00:00:00-04:00,153.99433286070467,158.89974362885854,153.55196463514508,158.50653076171875,15664400,0.0,0.0
2024-06-03 00:00:00-04:00,157.2875533471795,160.4234763420565,156.13738991334145,157.47433471679688,4467800,0.0,0.0
2024-06-04 00:00:00-04:00,157.47434198308028,160.04992098794918,157.06146393650585,159.3912811279297,4215500,0.0,0.0
2024-06-05 00:00:00-04:00,160.1383819269928,163.166169084988,159.41093660339206,162.6353302001953,5100500,0.0,0.0
2024-06-06 00:00:00-04:00,162.6844779974024,166.0170072306512,161.5638048481712,165.71226501464844,5186700,0.0,0.0
2024-06-07 00:00:00-04:00,166.13497354659853,167.45225316877602,164.9454798578439,166.5478515625,3781700,0.0,0.0
2024-06-10 00:00:00-04:00,166.13498066065378,167.85531330063097,164.84719119874566,167.5702362060547,4247500,0.0,0.0
2024-06-11 00:00:00-04:00,167.36378320890793,167.747171010968,164.5817578759655,164.8570098876953,3790200,0.0,0.0
2024-06-12 00:00:00-04:00,165.03397015415874,165.68276991165033,162.23227961004008,163.27430725097656,4725600,0.0,0.0
2024-06-13 00:00:00-04:00,163.18583933784768,164.0705758402377,162.2027921129209,163.73634338378906,3690800,0.0,0.0
2024-06-14 00:00:00-04:00,163.64786314032145,166.37090799377108,163.18582977168202,165.73191833496094,4377600,0.0,0.0
2024-06-17 00:00:00-04:00,165.54513710416674,167.51123144032127,164.52277464941452,166.80343627929688,4076000,0.0,0.0
2024-06-18 00:00:00-04:00,167.55056967595246,170.07699321771142,166.99022556351238,168.45497131347656,4250900,0.0,0.0
2024-06-20 00:00:00-04:00,168.27800725151758,169.88037893761438,167.13768393513956,169.2119140625,5847500,0.0,0.0
2024-06-21 00:00:00-04:00,169.77224033212732,169.9983369772988,166.71496308612998,167.50140380859375,12308100,0.0,0.0
2024-06-24 00:00:00-04:00,168.22886271053838,170.47020900095185,167.80614463816525,169.8115692138672,6249900,0.0,0.0
2024-06-25 00:00:00-04:00,169.18242055618668,170.4702099229824,167.7274999737543,167.8553009033203,5712700,0.0,0.0
2024-06-26 00:00:00-04:00,167.40309871742818,169.42818852084406,167.26547271138145,168.24851989746094,5576100,0.0,0.0
2024-06-27 00:00:00-04:00,168.3861491595055,168.65157610491008,164.9061686535417,166.12515258789062,5382000,0.0,0.0
2024-06-28 00:00:00-04:00,167.1081979043553,168.90717606934817,166.18413114199845,168.6122589111328,24463400,0.0,0.0
2024-07-01 00:00:00-04:00,168.36650198854977,170.9322558391412,166.66581949363692,167.48175048828125,5194500,0.0,0.0
2024-07-02 00:00:00-04:00,165.77124903581068,165.77124903581068,162.6451512359331,163.14651489257812,5965500,0.0,0.0
2024-07-03 00:00:00-04:00,163.27429501813327,164.26718222434624,160.74787168176584,161.06243896484375,3527600,0.0,0.0
2024-07-05 00:00:00-04:00,161.92753414622047,164.47362276529742,160.856016310408,164.41464233398438,5978300,0.0,0.0
2024-07-08 00:00:00-04:00,163.71667162800065,164.87667510662797,162.81227001760305,163.697021484375,3500200,0.0,0.0
2024-07-09 00:00:00-04:00,164.18854293469977,165.6729387649882,162.06515744228406,165.20108032226562,4224600,0.0,0.0
2024-07-10 00:00:00-04:00,164.6112610292111,165.5943082912549,163.29398129809903,165.28956604003906,3887800,0.0,0.0
2024-07-11 00:00:00-04:00,164.68007402531137,167.46209944999953,164.51295779840066,167.02955627441406,3689500,0.0,0.0
2024-07-12 00:00:00-04:00,167.73733726743694,168.72038440139582,167.0197020595686,167.3932647705078,4133500,0.0,0.0
2024-07-15 00:00:00-04:00,167.5718552798532,169.02028030806872,166.09365399246147,166.69882202148438,2395100,1.55,0.0
2024-07-16 00:00:00-04:00,167.26430531284686,168.50440243071225,165.93490969768789,167.8595428466797,3829500,0.0,0.0
2024-07-17 00:00:00-04:00,168.16709225596415,174.34774747538995,168.16709225596415,173.8814697265625,6983200,0.0,0.0
2024-07-18 00:00:00-04:00,173.0679545049461,175.28028357271018,169.36750886338555,169.7841796875,5957800,0.0,0.0
2024-07-19 00:00:00-04:00,172.29412977668792,172.47271163173878,169.86354247546453,170.954833984375,4293600,0.0,0.0
2024-07-22 00:00:00-04:00,171.9469232532059,173.34574137880236,170.63737335429246,172.234619140625,4066900,0.0,0.0
2024-07-23 00:00:00-04:00,171.94691054529594,173.206838298004,171.4012647944085,171.7782440185547,2933800,0.0,0.0
2024-07-24 00:00:00-04:00,171.8278621820955,175.20093559343493,171.5798427461693,174.81402587890625,6117700,0.0,0.0
2024-07-25 00:00:00-04:00,175.59775152941782,184.6355799113916,170.43895055726438,180.72679138183594,9442200,0.0,0.0
2024-07-26 00:00:00-04:00,181.99665566357493,185.36972901205738,180.6672751448806,183.693115234375,6948800,0.0,0.0
2024-07-29 00:00:00-04:00,182.581980883373,184.65543486789753,179.0997934603845,180.49862670898438,5458500,0.0,0.0
2024-07-30 00:00:00-04:00,182.1355473204587,186.22291787311875,181.15340005330617,185.30027770996094,6032200,0.0,0.0
